   14   39                  9.2048886032
   14   40                  9.2054693222
   14   41                  9.2062786099
   14   42                  9.2068600100
   14   43                  9.2076693139
   14   44                  9.2082513951
   14   45                  9.2090607244
   14   46                  9.2096434934
   14   47                  9.2104528362
   14   48                  9.2110362949
   14   49                  9.2118456552
   14   50                  9.2124297951
   14   51                  9.2132391950
   14   52                  9.2138240118
   14   53                  9.2146334498
   14   54                  9.2152189329
   14   55                  9.2160284172
   14   56                  9.2166145661
   14   57                  9.2174240957
   14   58                  9.2180109245
   14   59                  9.2188204936
   14   60                  9.2194079918
   14   61                  9.2202176073
   14   62                  9.2208057648
   14   63                  9.2216154377
   14   64                  9.2222042575
   14   65                  9.2230139945
   14   66                  9.2236034609
   14   67                  9.2244132584
   14   68                  9.2250033805
   14   69                  9.2258132324
   14   70                  9.2264040144
   14   71                  9.2272139323
   14   72                  9.2278053623
   14   73                  9.2286153465
   14   74                  9.2292074156
   14   75                  9.2300174716
   14   76                  9.2306101788
   14   77                  9.2314203180
   14   78                  9.2320136660
   14   79                  9.2328238712
   14   80                  9.2334178596
   14   81                  9.2342281377
   14   82                  9.2348227575
   14   83                  9.2356331198
   14   84                  9.2362283719
   14   85                  9.2370388216
   14   86                  9.2376346940
   14   87                  9.2384452284
   14   88                  9.2390417221
   14   89                  9.2398523398
   14   90                  9.2404494676
   14   91                  9.2412601741
   14   92                  9.2418579171
   14   93                  9.2426687165
   14   94                  9.2432670711
   14   95                  9.2440779644
   14   96                  9.2446769295
   14   97                  9.2454879256
   14   98                  9.2460875067
   14   99                  9.2468985953
   14  100                  9.2474987864
   14  101                  9.2483099684
   14  102                  9.2489107604
   14  103                  9.2497220540
   14  104                  9.2503234497
   14  105                  9.2511348491
   14  106                  9.2517368434
   14  107                  9.2525483478
   14  108                  9.2531509387
   14  109                  9.2539625429
   14  110                  9.2545657344
   14  111                  9.2553774555
   14  112                  9.2559812377
   14  113                  9.2567930753
   14  114                  9.2573974407
   14  115                  9.2582093858
   14  116                  9.2588143408
   14  117                  9.2596264033
   14  118                  9.2602319479
   14  119                  9.2610441268
   14  120                  9.2616502558
   14  121                  9.2624625566
   14  122                  9.2630692539
   14  123                  9.2638816740
   14  124                  9.2644889531
   14  125                  9.2653014968
   14  126                  9.2659093586
   14  127                  9.2667220261
   14  128                  9.2673304558
   14  129                  9.2681432461
   14  130                  9.2687522425
   14  131                  9.2695651642
   14  132                  9.2701747270
   14  133                  9.2709877792
   14  134                  9.2715979184
   14  135                  9.2724110974
   14  136                  9.2730217927
   14  137                  9.2738351011
   14  138                  9.2744463536
   14  139                  9.2752598004
   14  140                  9.2758716160
   14  141                  9.2766852000
   14  142                  9.2772975735
   14  143                  9.2781112881
   14  144                  9.2787242157
   14  145                  9.2795380635
   14  146                  9.2801515144
   14  147                  9.2809653091
   14  148                  9.2815776270
   14  149                  9.2823796011
   14  150                  9.2829241455
   14  151                  9.2834212222
   15    1                  0.0479655865
   15    2                  0.0740224565
   15    3                  0.0843269213
   15    4                  0.0870223458
   15    5                  0.0888208904
   15    6                  0.0893136345
   15    7                  0.0906723924
   15    8                  0.0910903331
   15    9                  0.0924467501
   15   10                  0.0928531682
   15   11                  0.0942227365
   15   12                  0.0946177982
   15   13                  0.0959901190
   15   14                  0.0963751311
   15   15                  0.0977530740
   15   16                  0.0981310912
   15   17                  0.0995117401
   15   18                  0.0998906845
   15   19                  0.1012643496
   15   20                  0.1016450710
   15   21                  0.1030205656
   15   22                  0.1034024647
   15   23                  0.1047837153
   15   24                  0.1051677046
   15   25                  0.1065517726
   15   26                  0.1069326321
   15   27                  0.1083287053
   15   28                  0.1087101280
   15   29                  0.1101117996
   15   30                  0.1104995315
   15   31                  0.1118997683
   15   32                  0.1122905753
   15   33                  0.1136929509
   15   34                  0.1140907063
   15   35                  0.1154930230
   15   36                  0.1158953750
   15   37                  0.1172985791
   15   38                  0.1176950568
   15   39                  0.1191048131
   15   40                  0.1195030235
   15   41                  0.1209136954
   15   42                  0.1213134444
   15   43                  0.1227233500
   15   44                  0.1231226112
   15   45                  0.1245292449
   15   46                  0.1249359955
   15   47                  0.1263411520
   15   48                  0.1267494020
   15   49                  0.1281571074
   15   50                  0.1285599553
   15   51                  0.1299685422
   15   52                  0.1303749801
   15   53                  0.1317868629
   15   54                  0.1321931515
   15   55                  0.1336045453
   15   56                  0.1340141111
   15   57                  0.1354196319
   15   58                  0.1358342047
   15   59                  0.1372430998
   15   60                  0.1376579919
   15   61                  0.1390700498
   15   62                  0.1394836846
   15   63                  0.1408940613
   15   64                  0.1413080151
   15   65                  0.1427236884
   15   66                  0.1431418493
   15   67                  0.1445536359
   15   68                  0.1449768892
   15   69                  0.1463865548
   15   70                  0.1468082293
   15   71                  0.1482218802
   15   72                  0.1486462320
   15   73                  0.1500627752
   15   74                  0.1504877955
   15   75                  0.1519042553
   15   76                  0.1523278210
   15   77                  0.1537428259
   15   78                  0.1541755344
   15   79                  0.1555902653
   15   80                  0.1560231203
   15   81                  0.1574408463
   15   82                  0.1578721843
   15   83                  0.1592891736
   15   84                  0.1597219907
   15   85                  0.1611431547
   15   86                  0.1615796750
   15   87                  0.1630000713
   15   88                  0.1634397940
   15   89                  0.1648550867
   15   90                  0.1652954226
   15   91                  0.1667174363
   15   92                  0.1671588449
   15   93                  0.1685819995
   15   94                  0.1690256886
   15   95                  0.1704489261
   15   96                  0.1708919033
   15   97                  0.1723127849
   15   98                  0.1727622622
   15   99                  0.1741851666
   15  100                  0.1746368586
   15  101                  0.1760629684
   15  102                  0.1765104398
   15  103                  0.1779352379
   15  104                  0.1783874741
   15  105                  0.1798140014
   15  106                  0.1802690747
   15  107                  0.1816961860
   15  108                  0.1821557747
   15  109                  0.1835812032
   15  110                  0.1840369188
   15  111                  0.1854658901
   15  112                  0.1859243106
   15  113                  0.1873558885
   15  114                  0.1878202149
   15  115                  0.1892493164
   15  116                  0.1897124276
   15  117                  0.1911414342
   15  118                  0.1916074181
   15  119                  0.1930382654
   15  120                  0.1935046071
   15  121                  0.1949413884
   15  122                  0.1954113117
   15  123                  0.1968429667
   15  124                  0.1973136453
   15  125                  0.1987449557
   15  126                  0.1992180214
   15  127                  0.2006547500
   15  128                  0.2011307351
   15  129                  0.2025679128
   15  130                  0.2030430416
   15  131                  0.2044802994
   15  132                  0.2049582231
   15  133                  0.2063917385
   15  134                  0.2068734629
   15  135                  0.2083146017
   15  136                  0.2087977674
   15  137                  0.2102384954
   15  138                  0.2107206952
   15  139                  0.2121593052
   15  140                  0.2126443250
   15  141                  0.2140848522
   15  142                  0.2145747772
   15  143                  0.2160167413
   15  144                  0.2165073798
   15  145                  0.2179535590
   15  146                  0.2184425328
   15  147                  0.2198831966
   15  148                  0.2203760463
   15  149                  0.2218207878
   15  150                  0.2223179041
   15  151                  0.2237530705
